Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,702800,-,-,-,32.77,-96.78,-6,148,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.1
Year,Month,Day,Hour,Minute,Temperature,GHI,Dew Point,Relative Humidity,Wind Speed
2015,11,13,18,30,12.700000000000001,0,7.300000000000001,69.78,1.1
2015,11,13,19,30,12.100000000000001,0,7.2,72.04,1.2000000000000002
2015,11,13,20,30,11.600000000000001,0,6.7,71.87,1.2000000000000002
2015,11,13,21,30,11.100000000000001,0,6.5,73.47,1.2000000000000002
2015,11,13,22,30,10.600000000000001,0,6.4,75.24,1.2000000000000002
2015,11,13,23,30,10,0,6.4,78.10000000000001,1.2000000000000002
2015,11,14,0,30,9.600000000000001,0,6.300000000000001,80.15,1.2000000000000002
2015,11,14,1,30,9.4,0,6.6000000000000005,82.53,1.2000000000000002
2015,11,14,2,30,9.3,0,6.800000000000001,84.60000000000001,1.3
2015,11,14,3,30,9,0,7,87.29,1.3
2015,11,14,4,30,8.700000000000001,0,6.9,88.46000000000001,1.4000000000000001
2015,11,14,5,30,8.6,0,6.9,88.79,1.6
2015,11,14,6,30,8.700000000000001,0,6.9,88.2,2
2015,11,14,7,30,9.8,46,6.800000000000001,81.79,2.9000000000000004
2015,11,14,8,30,11.700000000000001,144,7,72.87,3.5
2015,11,14,9,30,13.600000000000001,256,7.2,65.21000000000001,3.5
2015,11,14,10,30,15.3,326,6.300000000000001,54.9,3.7
2015,11,14,11,30,16.2,423,4.9,47.18,3.7
2015,11,14,12,30,16.5,360,4.6000000000000005,45.25,3.4000000000000004
2015,11,14,13,30,16.400000000000002,312,5,46.83,3
2015,11,14,14,30,16.1,183,5.7,50.14,2.4000000000000004
2015,11,14,15,30,15.3,141,7.4,59.11,1.7000000000000002
2015,11,14,16,30,13.9,64,9.5,75.01,1.3
2015,11,14,17,30,12.8,0,9.5,80.37,1.3
2015,11,14,18,30,12.5,0,9.3,80.91,1.5
2015,11,14,19,30,12.3,0,9.200000000000001,81.14,1.8
2015,11,14,20,30,12,0,9.1,82.57000000000001,2
2015,11,14,21,30,11.600000000000001,0,9.200000000000001,85.39,2
2015,11,14,22,30,11.200000000000001,0,9.4,88.43,1.8
2015,11,14,23,30,11.200000000000001,0,9.600000000000001,89.63,1.7000000000000002
2015,11,15,0,30,11.3,0,9.8,90.57000000000001,1.8
2015,11,15,1,30,11.4,0,10.100000000000001,91.44,1.9000000000000001
2015,11,15,2,30,11.200000000000001,0,10.100000000000001,93.09,2.2
2015,11,15,3,30,10.8,0,10,94.9,2.3000000000000003
2015,11,15,4,30,10.700000000000001,0,9.700000000000001,93.58,2.5
2015,11,15,5,30,10.700000000000001,0,9.5,92.53,2.8000000000000003
2015,11,15,6,30,10.9,0,9.5,90.89,2.8000000000000003
2015,11,15,7,30,11.700000000000001,8,9.600000000000001,86.92,3.1
2015,11,15,8,30,13.100000000000001,38,9.8,80.59,3.7
2015,11,15,9,30,14.8,161,10.100000000000001,73.45,4
2015,11,15,10,30,16,164,9.5,65.13,4
2015,11,15,11,30,16.400000000000002,215,9.600000000000001,63.910000000000004,3.8000000000000003
2015,11,15,12,30,16.400000000000002,223,10.3,67.09,3.7
2015,11,15,13,30,16.3,244,11,70.91,3.5
2015,11,15,14,30,16.3,108,11.8,74.65,3.1
2015,11,15,15,30,16.1,79,12.600000000000001,79.66,2.4000000000000004
2015,11,15,16,30,15.4,36,13.4,88.10000000000001,2.1
2015,11,15,17,30,14.9,0,13.4,90.62,2.4000000000000004
2015,11,15,18,30,14.700000000000001,0,13.200000000000001,90.67,2.9000000000000004
2015,11,15,19,30,14.600000000000001,0,13.100000000000001,90.72,3.3000000000000003
2015,11,15,20,30,14.3,0,13.100000000000001,92.21000000000001,3.4000000000000004
2015,11,15,21,30,13.9,0,12.9,93.75,3.6
2015,11,15,22,30,13.5,0,12.600000000000001,94.12,3.8000000000000003
2015,11,15,23,30,13.100000000000001,0,12.3,94.89,3.8000000000000003
2015,11,16,0,30,12.8,0,12.200000000000001,96.34,3.8000000000000003
2015,11,16,1,30,12.9,0,12.3,96.01,3.8000000000000003
2015,11,16,2,30,13.100000000000001,0,12.5,95.98,3.8000000000000003
2015,11,16,3,30,13.4,0,12.8,95.95,3.4000000000000004
2015,11,16,4,30,13.600000000000001,0,13.100000000000001,96.59,3
2015,11,16,5,30,13.8,0,13.3,96.77,3
2015,11,16,6,30,14,0,13.5,96.9,3.2
2015,11,16,7,30,14.600000000000001,6,13.700000000000001,94.54,3.6
2015,11,16,8,30,15.4,54,14.4,93.46000000000001,3.9000000000000004
2015,11,16,9,30,16.2,27,15.100000000000001,93.2,3.9000000000000004
2015,11,16,10,30,17.1,68,15.8,92.19,4.1000000000000005
2015,11,16,11,30,18.2,89,16.7,90.81,4.3
2015,11,16,12,30,19.200000000000003,69,17.5,90.08,4.6000000000000005
2015,11,16,13,30,19.8,79,18.2,90.24,4.7
2015,11,16,14,30,20,94,18.7,92,4.6000000000000005
2015,11,16,15,30,20,37,19.1,94.48,4.6000000000000005
2015,11,16,16,30,19.900000000000002,30,19.400000000000002,97.05,4.6000000000000005
2015,11,16,17,30,20,0,19.700000000000003,97.89,4.7
2015,11,16,18,30,20.400000000000002,0,20,97.42,5.2
2015,11,16,19,30,20.900000000000002,0,20.5,97.46000000000001,5.800000000000001
2015,11,16,20,30,21.200000000000003,0,20.900000000000002,98.09,6.2
2015,11,16,21,30,21.400000000000002,0,21,97.62,6.5
2015,11,16,22,30,21.5,0,21.1,97.33,6.9
2015,11,16,23,30,21.5,0,21.1,97.52,7.300000000000001
2015,11,17,0,30,21.6,0,21.1,97.12,7.5
2015,11,17,1,30,21.700000000000003,0,21.200000000000003,96.89,7.6000000000000005
2015,11,17,2,30,21.700000000000003,0,21.3,97.52,7.5
2015,11,17,3,30,21.5,0,21.3,98.82000000000001,6.9
2015,11,17,4,30,21.1,0,21.1,100,5.5
2015,11,17,5,30,19.5,0,19.5,100,5.1000000000000005
2015,11,17,6,30,16.2,0,16.2,100,5.4
2015,11,17,7,30,13.100000000000001,10,12.700000000000001,97.53,4.6000000000000005
2015,11,17,8,30,11.700000000000001,22,9,83.28,3.2
2015,11,17,9,30,11.700000000000001,64,7.2,74.04,2.1
2015,11,17,10,30,12.5,203,6.1000000000000005,65.05,2.2
2015,11,17,11,30,13.700000000000001,631,5.800000000000001,58.71,3
2015,11,17,12,30,15,649,5.6000000000000005,53.56,3.8000000000000003
2015,11,17,13,30,16.3,599,5.800000000000001,49.69,4.4
2015,11,17,14,30,17.2,197,5.9,47.53,4.6000000000000005
2015,11,17,15,30,17,249,6.1000000000000005,48.620000000000005,4.2
2015,11,17,16,30,15.100000000000001,136,7.300000000000001,59.46,3.4000000000000004
2015,11,17,17,30,13.200000000000001,0,7.300000000000001,67.27,3.4000000000000004
2015,11,17,18,30,12.5,0,6.7,67.68,3.9000000000000004
2015,11,17,19,30,12,0,6.4,68.74,4.2
2015,11,17,20,30,11.3,0,6.2,70.84,4.3
2015,11,17,21,30,10.700000000000001,0,5.5,70.38,4.3
2015,11,17,22,30,9.9,0,4.9,70.93,4.1000000000000005
2015,11,17,23,30,9.200000000000001,0,4.3,71.27,4
2015,11,18,0,30,8.4,0,3.4000000000000004,70.91,3.9000000000000004
2015,11,18,1,30,7.800000000000001,0,3,71.73,3.8000000000000003
2015,11,18,2,30,7.2,0,2.8000000000000003,73.48,3.6
2015,11,18,3,30,6.800000000000001,0,2.7,75.2,3.5
2015,11,18,4,30,6.4,0,2.7,77.23,3.1
2015,11,18,5,30,5.7,0,2.9000000000000004,82.06,2.5
2015,11,18,6,30,5.5,0,3,83.85000000000001,2.2
2015,11,18,7,30,7,66,3.2,76.77,2.9000000000000004
2015,11,18,8,30,9.8,256,3.7,65.96000000000001,3.4000000000000004
2015,11,18,9,30,12.9,437,4.9,58.230000000000004,3.3000000000000003
2015,11,18,10,30,15.700000000000001,575,4.2,46.26,3.4000000000000004
2015,11,18,11,30,17.5,654,4.1000000000000005,41.13,3.5
2015,11,18,12,30,18.5,668,4.3,38.980000000000004,3.9000000000000004
2015,11,18,13,30,19.1,612,4.4,37.77,4.1000000000000005
2015,11,18,14,30,19,495,4.6000000000000005,38.6,3.9000000000000004
2015,11,18,15,30,18,330,5.5,43.730000000000004,3
2015,11,18,16,30,15.3,138,8.6,64.18,2.2
2015,11,18,17,30,12.9,0,8.1,72.61,2.2
2015,11,18,18,30,12,0,7.300000000000001,73.11,2.5
2015,11,18,19,30,11.4,0,7.300000000000001,75.69,2.5
2015,11,18,20,30,10.9,0,7.4,78.75,2.4000000000000004
2015,11,18,21,30,10.5,0,7.5,81.89,2.5
2015,11,18,22,30,10.3,0,7.800000000000001,84.35000000000001,2.6
2015,11,18,23,30,9.8,0,8,88.45,2.5
2015,11,19,0,30,9.1,0,8.1,93.28,2.2
2015,11,19,1,30,8.3,0,8.200000000000001,99.04,1.8
2015,11,19,2,30,7.7,0,7.7,100,1.5
2015,11,19,3,30,7.300000000000001,0,7.300000000000001,100,1.2000000000000002
2015,11,19,4,30,7.1000000000000005,0,7.1000000000000005,100,0.9
2015,11,19,5,30,6.9,0,6.9,100,1
2015,11,19,6,30,6.9,0,6.9,100,1.5
2015,11,19,7,30,8.6,61,8,95.81,2.5
2015,11,19,8,30,11.4,247,8.4,81.89,3.6
2015,11,19,9,30,13.9,427,8.700000000000001,71.04,4.3
2015,11,19,10,30,16.2,564,8.9,61.93,4.5
2015,11,19,11,30,17.900000000000002,640,9.4,57.47,4.3
2015,11,19,12,30,19,655,9.8,55.28,4
2015,11,19,13,30,19.6,599,10.200000000000001,54.56,3.6
2015,11,19,14,30,19.6,485,10.5,55.74,3.3000000000000003
2015,11,19,15,30,18.8,321,10.8,59.86,2.5
2015,11,19,16,30,16.3,132,12.700000000000001,79.19,1.6
2015,11,19,17,30,13.700000000000001,0,12,89.32000000000001,1.4000000000000001
2015,11,19,18,30,12.700000000000001,0,11.100000000000001,89.97,1.6
2015,11,19,19,30,12.200000000000001,0,10.9,91.98,1.7000000000000002
2015,11,19,20,30,11.600000000000001,0,10.9,95.45,1.7000000000000002
2015,11,19,21,30,11.100000000000001,0,10.9,98.71000000000001,1.8
2015,11,19,22,30,10.700000000000001,0,10.700000000000001,100,1.9000000000000001
2015,11,19,23,30,10.3,0,10.3,100,2
2015,11,20,0,30,10.100000000000001,0,10.100000000000001,100,2.2
2015,11,20,1,30,10,0,10,100,2.5
2015,11,20,2,30,9.8,0,9.8,100,2.6
2015,11,20,3,30,9.600000000000001,0,9.600000000000001,100,2.5
2015,11,20,4,30,9.3,0,9.3,100,2.4000000000000004
2015,11,20,5,30,9,0,9,100,2.3000000000000003
2015,11,20,6,30,9,0,9,100,2.3000000000000003
2015,11,20,7,30,10.3,54,9.8,96.60000000000001,2.8000000000000003
2015,11,20,8,30,12.600000000000001,232,10.200000000000001,85.47,3.2
2015,11,20,9,30,15.4,405,11.3,76.74,3.6
2015,11,20,10,30,18,539,11.700000000000001,66.43,4.2
2015,11,20,11,30,19.6,617,11.200000000000001,58.49,4.3
2015,11,20,12,30,20.5,633,11,54.53,4.4
2015,11,20,13,30,20.8,583,11,53.32,4.4
2015,11,20,14,30,20.6,473,10.9,53.78,4.3
2015,11,20,15,30,19.700000000000003,313,11,57.35,3.7
2015,11,20,16,30,17.400000000000002,128,12.100000000000001,70.86,2.8000000000000003
2015,11,20,17,30,15.3,0,12.100000000000001,81.44,2.6
2015,11,20,18,30,14.600000000000001,0,11.9,83.67,2.9000000000000004
2015,11,20,19,30,14.3,0,11.9,85.48,3.2
2015,11,20,20,30,13.9,0,11.9,87.79,3.4000000000000004
2015,11,20,21,30,13.4,0,12,91.01,3.4000000000000004
2015,11,20,22,30,12.8,0,12.100000000000001,95.24,3.2
2015,11,20,23,30,12.200000000000001,0,12.200000000000001,99.72,2.8000000000000003
2015,11,21,0,30,11.8,0,11.8,100,2.3000000000000003
2015,11,21,1,30,11.600000000000001,0,11.600000000000001,100,2
2015,11,21,2,30,12.3,0,12.3,100,2.6
2015,11,21,3,30,13,0,12.700000000000001,98.01,4.5
2015,11,21,4,30,12.100000000000001,0,11.700000000000001,97.09,6.800000000000001
2015,11,21,5,30,10.100000000000001,0,7.5,83.96000000000001,8
2015,11,21,6,30,8.700000000000001,0,4,72.34,7.800000000000001
2015,11,21,7,30,8.3,49,3,69.23,7.7
2015,11,21,8,30,8.4,71,2.2,64.84,8.200000000000001
2015,11,21,9,30,8.6,410,0.9,58.63,8.5
2015,11,21,10,30,9.3,441,-0.2,51.5,8.5
2015,11,21,11,30,10.100000000000001,541,-1.2000000000000002,45.480000000000004,8.3
2015,11,21,12,30,10.600000000000001,669,-2,41.49,8
2015,11,21,13,30,10.8,616,-2.7,38.86,7.5
2015,11,21,14,30,10.600000000000001,500,-3.3000000000000003,37.64,6.9
2015,11,21,15,30,10,334,-3.6,38.1,6.1000000000000005
2015,11,21,16,30,8.3,139,-3.7,42.47,4.6000000000000005
2015,11,21,17,30,6.2,0,-2.5,53.82,3.1
2015,11,21,18,30,4.800000000000001,0,-1.2000000000000002,65.02,2.5
2015,11,21,19,30,3.9000000000000004,0,-0.8,71.64,2.1
2015,11,21,20,30,3.1,0,-0.6000000000000001,76.95,1.8
2015,11,21,21,30,2.4000000000000004,0,-0.6000000000000001,80.61,1.6
2015,11,21,22,30,1.8,0,-0.8,82.8,1.4000000000000001
2015,11,21,23,30,1.3,0,-1.2000000000000002,83.65,1.3
2015,11,22,0,30,0.9,0,-1.6,83.10000000000001,1.2000000000000002
2015,11,22,1,30,0.6000000000000001,0,-2.2,81.76,1.1
2015,11,22,2,30,0.30000000000000004,0,-2.7,80.46000000000001,1.1
2015,11,22,3,30,0,0,-3.1,79.60000000000001,1.1
2015,11,22,4,30,-0.2,0,-3.4000000000000004,78.86,1
2015,11,22,5,30,-0.2,0,-3.7,77.21000000000001,0.9
2015,11,22,6,30,-0.2,0,-4,75.67,0.7000000000000001
2015,11,22,7,30,1,59,-3.8000000000000003,70.47,0.8
2015,11,22,8,30,3.5,251,-2.4000000000000004,65.35,1.1
2015,11,22,9,30,6.4,434,-2.4000000000000004,53.2,1.3
2015,11,22,10,30,8.700000000000001,569,-4.1000000000000005,40.25,1.3
2015,11,22,11,30,10.100000000000001,650,-3.5,38.18,1.3
2015,11,22,12,30,11.200000000000001,661,-2.7,37.68,1.4000000000000001
2015,11,22,13,30,11.9,608,-2,37.82,1.5
2015,11,22,14,30,12.200000000000001,494,-1.5,38.67,1.5
2015,11,22,15,30,11.8,326,-1.1,40.89,1.2000000000000002
2015,11,22,16,30,10.4,134,1.5,54.160000000000004,0.9
2015,11,22,17,30,9,0,1,57.45,0.8
2015,11,22,18,30,8.1,0,-0.30000000000000004,55.49,1
2015,11,22,19,30,7,0,-0.2,60.160000000000004,1.2000000000000002
2015,11,22,20,30,5.7,0,-0.1,66.44,1.4000000000000001
2015,11,22,21,30,4.6000000000000005,0,0,72.08,1.4000000000000001
2015,11,22,22,30,3.9000000000000004,0,-0.1,75.03,1.4000000000000001
2015,11,22,23,30,3.3000000000000003,0,-0.30000000000000004,77.05,1.5
2015,11,23,0,30,2.7,0,-0.6000000000000001,79.09,1.4000000000000001
2015,11,23,1,30,2.2,0,-0.8,80.7,1.4000000000000001
2015,11,23,2,30,1.8,0,-1,81.84,1.4000000000000001
2015,11,23,3,30,1.5,0,-1.2000000000000002,82.37,1.3
2015,11,23,4,30,1.2000000000000002,0,-1.4000000000000001,83.01,1.3
2015,11,23,5,30,1,0,-1.5,83.08,1.2000000000000002
2015,11,23,6,30,1.1,0,-1.7000000000000002,81.36,1.2000000000000002
2015,11,23,7,30,3,54,-1.4000000000000001,72.91,1.5
2015,11,23,8,30,6.1000000000000005,240,0,65.09,1.7000000000000002
2015,11,23,9,30,9.4,420,0.5,53.76,1.9000000000000001
2015,11,23,10,30,12.700000000000001,558,1.1,45.01,2.6
2015,11,23,11,30,14.5,635,1.4000000000000001,41.04,3
2015,11,23,12,30,15.4,650,2.4000000000000004,41.45,3
2015,11,23,13,30,15.9,599,3.1,42.18,3.1
2015,11,23,14,30,15.700000000000001,486,3.6,44.34,3
2015,11,23,15,30,14.5,235,3.9000000000000004,49.04,2.3000000000000003
2015,11,23,16,30,12,82,6.7,69.97,1.7000000000000002
2015,11,23,17,30,10.100000000000001,0,6.1000000000000005,76.42,1.8
2015,11,23,18,30,9.600000000000001,0,5.6000000000000005,76.01,2.1
2015,11,23,19,30,9.4,0,5.5,76.43,2.3000000000000003
2015,11,23,20,30,9.200000000000001,0,5.5,77.4,2.5
2015,11,23,21,30,9,0,5.5,78.78,2.7
2015,11,23,22,30,8.700000000000001,0,5.6000000000000005,80.97,2.9000000000000004
2015,11,23,23,30,8.3,0,5.7,83.86,2.9000000000000004
2015,11,24,0,30,7.9,0,5.800000000000001,86.77,2.8000000000000003
2015,11,24,1,30,7.5,0,5.9,89.54,2.7
2015,11,24,2,30,7.1000000000000005,0,5.9,92.15,2.4000000000000004
2015,11,24,3,30,6.7,0,5.9,94.72,2.2
2015,11,24,4,30,6.5,0,5.9,96.27,2.3000000000000003
2015,11,24,5,30,6.2,0,6,98.44,2.5
2015,11,24,6,30,5.9,0,5.9,100,2.7
2015,11,24,7,30,6.9,47,5.9,93.65,3.4000000000000004
2015,11,24,8,30,9.200000000000001,223,6.1000000000000005,81.21000000000001,3.7
2015,11,24,9,30,12.200000000000001,394,6.6000000000000005,68.82000000000001,4.2
2015,11,24,10,30,15,523,6.300000000000001,55.92,4.800000000000001
2015,11,24,11,30,16.5,597,7.300000000000001,54.4,5
2015,11,24,12,30,17.1,382,8.8,58.120000000000005,5.1000000000000005
2015,11,24,13,30,17.2,333,9.9,62.02,5.1000000000000005
2015,11,24,14,30,17.1,162,10.600000000000001,65.6,5
2015,11,24,15,30,16.7,52,11.3,70.48,4.6000000000000005
2015,11,24,16,30,16,110,12,76.98,4.2
2015,11,24,17,30,15.3,0,12.3,82.5,4.2
2015,11,24,18,30,15.100000000000001,0,12.700000000000001,85.37,4.6000000000000005
2015,11,24,19,30,14.9,0,13,88.13,4.800000000000001
2015,11,24,20,30,14.700000000000001,0,13.200000000000001,90.55,4.800000000000001
2015,11,24,21,30,14.5,0,13.3,92.62,4.7
2015,11,24,22,30,14.3,0,13.4,94.38,4.6000000000000005
2015,11,24,23,30,14.200000000000001,0,13.5,95.3,4.6000000000000005
2015,11,25,0,30,14,0,13.4,96.48,4.6000000000000005
2015,11,25,1,30,13.9,0,13.4,96.96000000000001,4.6000000000000005
2015,11,25,2,30,13.8,0,13.4,97.46000000000001,4.4
2015,11,25,3,30,13.8,0,13.4,97.49000000000001,4.3
2015,11,25,4,30,13.8,0,13.4,97.43,4.3
2015,11,25,5,30,13.8,0,13.4,97.67,4.2
2015,11,25,6,30,13.9,0,13.5,97.22,4.2
2015,11,25,7,30,14.5,40,13.5,94.02,4.4
2015,11,25,8,30,15.700000000000001,62,14,89.62,4.7
2015,11,25,9,30,17.400000000000002,15,14.8,84.71000000000001,5
2015,11,25,10,30,19.1,148,15.700000000000001,80.77,5.300000000000001
2015,11,25,11,30,20.400000000000002,198,16.6,78.63,5.7
2015,11,25,12,30,21.3,338,17.2,77.33,6
2015,11,25,13,30,21.8,137,17.5,76.77,6
2015,11,25,14,30,21.700000000000003,182,17.7,78.15,5.7
2015,11,25,15,30,21.200000000000003,10,17.900000000000002,81.39,5.1000000000000005
2015,11,25,16,30,20.200000000000003,108,18,87.26,4.800000000000001
2015,11,25,17,30,19.5,0,17.8,90.01,5
2015,11,25,18,30,19.1,0,17.7,91.53,5.300000000000001
2015,11,25,19,30,18.7,0,17.6,93.46000000000001,5.1000000000000005
2015,11,25,20,30,18.3,0,17.6,95.44,5
2015,11,25,21,30,18,0,17.400000000000002,96.47,4.9
2015,11,25,22,30,17.6,0,17.2,97.68,4.7
2015,11,25,23,30,17,0,17,100,4.4
2015,11,26,0,30,16.6,0,16.6,100,4.1000000000000005
2015,11,26,1,30,16.400000000000002,0,16.400000000000002,100,3.8000000000000003
2015,11,26,2,30,16.3,0,16.3,100,3.6
2015,11,26,3,30,16.3,0,16.3,99.7,3.5
2015,11,26,4,30,16.3,0,16.2,99.12,3.4000000000000004
2015,11,26,5,30,16.400000000000002,0,16.1,98.28,3.6
2015,11,26,6,30,16.6,0,16.2,97.61,4
2015,11,26,7,30,17.3,10,16.5,94.87,4.4
2015,11,26,8,30,18.400000000000002,26,17,91.53,4.6000000000000005
2015,11,26,9,30,19.6,111,17.8,89.34,4.7
2015,11,26,10,30,20.5,106,18.5,88.18,4.800000000000001
2015,11,26,11,30,20.8,44,18.900000000000002,89.10000000000001,4.6000000000000005
2015,11,26,12,30,20.900000000000002,233,19.3,90.69,4.5
2015,11,26,13,30,21,18,19.700000000000003,92.55,4.5
2015,11,26,14,30,20.8,15,20,95.34,4.6000000000000005
2015,11,26,15,30,20.6,37,20,96.64,4.6000000000000005
2015,11,26,16,30,20.200000000000003,54,20,98.62,4.2
2015,11,26,17,30,20,0,19.8,99,3.8000000000000003
2015,11,26,18,30,19.900000000000002,0,19.700000000000003,98.98,3.8000000000000003
2015,11,26,19,30,19.900000000000002,0,19.700000000000003,98.73,4.4
2015,11,26,20,30,20,0,19.8,98.47,5
2015,11,26,21,30,20,0,19.8,98.5,5.2
2015,11,26,22,30,19.900000000000002,0,19.700000000000003,98.69,5.5
2015,11,26,23,30,19.900000000000002,0,19.6,98.19,6.1000000000000005
2015,11,27,0,30,19.900000000000002,0,19.6,97.93,6.5
2015,11,27,1,30,19.8,0,19.5,98.38,6
2015,11,27,2,30,19.3,0,19.3,100,4.6000000000000005
2015,11,27,3,30,17.900000000000002,0,17.900000000000002,100,3.7
2015,11,27,4,30,15.5,0,15.5,100,3.9000000000000004
2015,11,27,5,30,12.600000000000001,0,12.600000000000001,100,4.6000000000000005
2015,11,27,6,30,10.200000000000001,0,10.200000000000001,100,5
2015,11,27,7,30,8.8,6,8.6,98.42,4.800000000000001
2015,11,27,8,30,8.5,56,7.1000000000000005,90.60000000000001,4.6000000000000005
2015,11,27,9,30,8.700000000000001,109,6.7,87.12,4.7
2015,11,27,10,30,8.9,62,6.5,85,4.9
2015,11,27,11,30,8.8,39,6.1000000000000005,83.36,4.9
2015,11,27,12,30,8.4,16,5.800000000000001,83.45,4.9
2015,11,27,13,30,8.1,200,5.5,83.62,4.9
2015,11,27,14,30,7.800000000000001,65,5.4,84.98,4.7
2015,11,27,15,30,7.4,122,5.5,88,4.5
2015,11,27,16,30,7,37,5.5,90.15,4.2
2015,11,27,17,30,6.5,0,5.300000000000001,92.3,4
2015,11,27,18,30,6.2,0,5.1000000000000005,92.85000000000001,4
2015,11,27,19,30,5.800000000000001,0,4.800000000000001,93,4.3
2015,11,27,20,30,5.300000000000001,0,4.2,92.85000000000001,4.5
2015,11,27,21,30,4.9,0,3.7,91.99,4.4
2015,11,27,22,30,4.6000000000000005,0,3.3000000000000003,91.39,4.3
2015,11,27,23,30,4.4,0,3.1,91.49,4.3
2015,11,28,0,30,4.1000000000000005,0,3,92.87,4.1000000000000005
2015,11,28,1,30,3.9000000000000004,0,2.9000000000000004,93.25,3.9000000000000004
2015,11,28,2,30,3.6,0,2.7,93.97,3.8000000000000003
2015,11,28,3,30,3.4000000000000004,0,2.5,94.12,3.6
2015,11,28,4,30,3.3000000000000003,0,2.4000000000000004,93.7,3.5
2015,11,28,5,30,3.2,0,2.3000000000000003,93.54,3.5
2015,11,28,6,30,3.2,0,2.2,93.35000000000001,3.6
2015,11,28,7,30,3.4000000000000004,2,2.3000000000000003,92.22,3.6
2015,11,28,8,30,3.7,43,2.4000000000000004,90.93,3.6
2015,11,28,9,30,4.1000000000000005,42,2.6,89.67,3.8000000000000003
2015,11,28,10,30,4.5,63,2.7,88.26,4
2015,11,28,11,30,4.800000000000001,102,2.8000000000000003,87.04,4.2
2015,11,28,12,30,5.1000000000000005,68,2.9000000000000004,85.77,4.2
2015,11,28,13,30,5.4,22,3,84.77,4.1000000000000005
2015,11,28,14,30,5.6000000000000005,71,3.2,84.25,4
2015,11,28,15,30,5.5,32,3.2,85.32000000000001,3.7
2015,11,28,16,30,5.300000000000001,4,3.3000000000000003,86.76,3.4000000000000004
2015,11,28,17,30,4.9,0,3.3000000000000003,89.51,3.1
2015,11,28,18,30,4.5,0,3.3000000000000003,92.08,3.1
2015,11,28,19,30,4.2,0,3.1,92.34,3
2015,11,28,20,30,3.9000000000000004,0,2.8000000000000003,92.58,2.9000000000000004
2015,11,28,21,30,3.7,0,2.6,92.81,2.9000000000000004
2015,11,28,22,30,3.6,0,2.5,92.55,2.9000000000000004
2015,11,28,23,30,3.6,0,2.4000000000000004,92.05,2.9000000000000004
2015,11,29,0,30,3.7,0,2.4000000000000004,91.4,3
2015,11,29,1,30,3.8000000000000003,0,2.5,91.08,3
2015,11,29,2,30,4,0,2.6,90.4,2.6
2015,11,29,3,30,4.1000000000000005,0,2.7,90.51,2.3000000000000003
2015,11,29,4,30,4.2,0,2.8000000000000003,90.88,2.2
2015,11,29,5,30,4.2,0,3,92.16,2.4000000000000004
2015,11,29,6,30,4.3,0,3.2,92.65,3
2015,11,29,7,30,4.4,3,3.3000000000000003,92.65,3.2
2015,11,29,8,30,4.6000000000000005,8,3.3000000000000003,91.53,3
2015,11,29,9,30,5.2,14,3.6,89.52,2.6
2015,11,29,10,30,6,18,4.2,88.42,2.3000000000000003
2015,11,29,11,30,6.7,38,4.800000000000001,87.9,2
2015,11,29,12,30,7.300000000000001,68,5.300000000000001,87.2,1.8
2015,11,29,13,30,7.800000000000001,23,5.800000000000001,86.88,1.8
2015,11,29,14,30,8.1,23,6.1000000000000005,87.22,1.8
2015,11,29,15,30,8,44,6.300000000000001,88.93,1.9000000000000001
2015,11,29,16,30,7.6000000000000005,21,6.300000000000001,91.71000000000001,1.8
2015,11,29,17,30,7.1000000000000005,0,6.4,95.48,2
2015,11,29,18,30,6.800000000000001,0,6.300000000000001,96.67,2.3000000000000003
2015,11,29,19,30,6.6000000000000005,0,6.2,97.21000000000001,2.3000000000000003
2015,11,29,20,30,6.4,0,6,97.33,2.3000000000000003
2015,11,29,21,30,6.2,0,5.800000000000001,97.44,2.4000000000000004
2015,11,29,22,30,6.1000000000000005,0,5.7,96.96000000000001,2.3000000000000003
2015,11,29,23,30,5.9,0,5.4,96.92,2
2015,11,30,0,30,5.800000000000001,0,5.300000000000001,96.5,1.7000000000000002
2015,11,30,1,30,5.6000000000000005,0,5.1000000000000005,96.86,1.5
2015,11,30,2,30,5.4,0,5,97.14,1.4000000000000001
2015,11,30,3,30,5.300000000000001,0,4.800000000000001,96.67,1.3
2015,11,30,4,30,5.2,0,4.7,96.59,1.5
